id,titre,phrase,motifs_phrase
498,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"La femme qui a un peu de vice s' émancipe , tôt ou tard , de la tutelle d' une maîtresse de maison , et travaille pour son compte .","le NCs qui avoir un peu de NCmod se PRES , tôt ou tard , de le NC de un NCmod de NCmod , et PRES pour DETPOSS NC ."
499,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,La femme qui ne sait pas sortir de le lupanar est toujours un être inintelligent .,le NCs qui ne VCOG pas INF de le NC être ADVTEMPS un être ADJ .
500,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Les médecins , qui ont la pratique de ces femmes , vous peignent l' interrogation stupide de leurs yeux étonnés , de leurs bouches entrouvertes , à la moindre parole qui les sort de le cercle étroit de leurs pensées .","le NCs , qui avoir le NCo de ce NCmod , vous PRES le NCo ADJ de DETPOSS NCCOR VSENT , de DETPOSS NCCOR ADJ , à le ADJ NC qui le PRES de le NC ADJ de DETPOSS NCmod ."
501,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,Ils vous les montrent vivant dans un nombre si restreint de sentiments et de notions de les choses que leur état intellectuel avoisine presque le degré inférieur qui fait appeler un être humain : un innocent .,il vous le PRES PPRES dans un NC si ADJ de NCSENT et de NC de le chose que lui NCs ADJ PRES presque le NCo ADJ qui faire INF un être ADJ : un NC .
502,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,Eh !,INTJ !
503,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"bien , parmi les basses intelligences de la maison , Gobe-la-Lune était encore une intelligence au-dessous de les autres .","bien , parmi le ADJ NC de le NCmod , NP être encore un NC ADVLIEU de le autre ."
504,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"On pouvait se demander si elle avait un cerveau ayant le poids voulu pour qu' il s' y fît la distinction de le bien et de le mal , si elle avait une conscience où pouvait se fabriquer un reproche ou un remords , si enfin l' espèce d' idiote toujours souriante qu' elle était , même à le milieu de les mauvais traitements , était responsable de sa vie .","on pouvoir se INF si il avoir un NCCOR avoir le NCo vouloir pour que il se y PRES le NCo de le bien et de le mal , si il avoir un NCo où pouvoir se INF un NC ou un NCSENT , si PHASE le espèce de NCmod ADVTEMPS ADJ que il être , même à le milieu de le ADJ NCmod , être ADJ de DETPOSS NC ."
505,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Cette infériorité faisait de Gobe-la-Lune le souffre-douleur , le martyr de l' endroit .","ce NCs faire de NP le NCo , le NC de le NCmod ."
506,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Les femmes , non contentes de les féroces mystifications qu' elles lui faisaient subir toute la journée , se donnaient le mot pour la livrer histoire de rire à les ivresses les plus mauvaises , à les amours les plus inclémentes .","le NCs , non ADJ de le NCmod NC que il lui faire INF tout le NCT , se VIMP le NCo pour le INF NC de INF à le NCSENT le plus ADJ , à le NCSENT le plus ADJ ."
507,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Mélie , dite la Chenille , avait été d' abord la petite fille vendant , le jour , à les abords de la halle , la marée , la noix verte , vendant , le soir , dans les rues désertes , de le papier à lettres ; et , bien avant d' être formée , déjà dépravée , pourrie , gangrenée .","NP , VDIC le NP , avoir être de NC le ADJ NC NCmod , le NCT , à le NCmod de le NCmod , le NC , le NC ADJCOL , PPRES , le NCT , dans le NC ADJ , de le NCmod à NCmod ; et , bien PHASE de être PPAS , déjà PPAS , NC , PPAS ."
508,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Ramassée tous les six mois par la police et retirée par un père complaisant , tantôt de le dépôt où elle corrompait les petits garçons , tantôt de Saint-Lazare après une guérison plâtrée , Mélie était de la race perverse de ces fillasses de Paris qui sèchent de n' être point assermentées et qui , détestant les jours qui les séparent de l' accomplissement de leur seizième année , se fabriquent , ainsi que d' autres se font de faux titres d' honneur , se fabriquent , dans une infâme gloriole , de fausses cartes de filles .","PPAS tout le NUM NCT par le NC et PPAS par un NC ADJ , ADV de le NCmod où il VIMP le ADJ NCo , ADV de NP PHASE un NCmod PPAS , NP être de le NCs ADJ de ce NCmod de NP qui PRES de ne être ADV PPAS et qui , VSENT le NCT qui le PRES de le NC de lui ADJ NCT , se PRES , ainsi que de autre se faire de ADJ NC de NCSENT , se PRES , dans un NC ADJ , un ADJ NC de NCmod ."
509,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,La seconde jeunesse de Mélie s' était passée à Vincennes .,le ADJ NCs de NP se être PPAS à NP .
510,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Une longue créature blondasse , larveuse , fluente , qui se terminait par une toute petite tête en boule .","un ADJ NC ADJ , ADJ , ADJ , qui se VASP par un ADV ADJ NCCOR en NCmod ."
511,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Le cheveu rare , les yeux bleu de faïence entre de les paupières humoreuses , un petit nez en as de pique pareil à le suçoir que les ivoiriers japonais donnent à la pieuvre , de gros bras martelés de rougeurs avec , à le bout de les mains , de les doigts plats et carrés : telle était Mélie dite la Chenille , dont la peau mettait de suite , à le linge qu' elle touchait , une crasse saumonée et dont la parole , qu' on n' entendait pas plus qu' un souffle enrhumé , paraissait frapper la voûte sourde d' un palais artificiel .","le NCCOR ADJ , le NCCOR ADJCOL de NCmod PRES de le NCCOR ADJ , un ADJ NCCOR en NCmod de ADJ NCmod à le NCmod que le NCs ADJ PRES à le NC , un ADJ NCCOR PPAS de NC avec , à le NCmod de le NCCOR , de le NCCOR ADJ et ADJ : tel être NP VDIC le NP , dont le NCCOR mettre de NC , à le NC que il VIMP , un NCo PPAS et dont le NC , que on ne VCOG pas plus que un NC ADJ , paraître frapper le NCo ADJ de un NCmod ADJ ."
512,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"La Cérès , ainsi baptisée par un caporal qui avait fait ses humanités , arrivait de province .","le NP , ainsi PPAS par un NC qui avoir faire DETPOSS NCo , VIMP de NC ."
513,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Une grande et fluette fille , à laquelle sa taille plate de paysanne donnait un étrange caractère de chasteté .","un ADJ et ADJ NC , à lequel DETPOSS NCs ADJ de ADJ VIMP un ADJ NCo de NCmod ."
514,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Sous de les cheveux rebelles qu' elle piquait de fleurs , elle avait un beau rayonnement , un rien sauvage , de le haut de la figure .","PPAS de le NCCOR ADJ que il VIMP de NC , il avoir un ADJ NCo , un rien ADJ , de le NC de le NCCOR ."
515,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Peu communicative et se tenant à l' écart de ses compagnes , toute la soirée , on la voyait , de le pas irrité d' un animal en cage , aller d' un bout à l' autre de la salle longue avec de petits bougonnements entre les dents , tout en tricotant , d' un air farouche , un bas blanc .","peu ADJ et se PPRES à le NC de DETPOSS NCmod , tout le NCT , on le VCOG , de le pas VSENT de un NC en NCmod , aller de un NC à le autre de le NCmod ADJ avec un ADJ NC entre le NCCOR , tout en PPRES , de un NCMAN ADJ , un NCo ADJCOL ."
516,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,Une autre femme faisait l' achalandage et l' amusement de l' établissement .,un autre NCs faire le NCo et le NCSENT de le NCmod .
517,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"C' était une négresse , qui gardait encore , mal cicatrisé , le trou de l' anneau qu' elle avait porté dans le nez sur la côte de la Guinée .","ce être un NC , qui VIMP encore , mal PPAS , le NC de le NCmod que il avoir PPAS dans le NCCOR sur le NCmod de le NP ."
518,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Le large rire blanc de sa face noire , sa parole enfantine , ses gambadantes bamboulas , l' animal hilare et simiesque qui était dans cette excentrique peau humaine donnaient à rire à les hommes et à les femmes .","le ADJ NCMAN ADJCOL de DETPOSS NCmod ADJ , DETPOSS NC ADJ , DETPOSS ADJ NC , le NC ADJ et ADJ qui être dans ce ADJ NCCOR ADJ VIMP à INF à le NC et à le NC ."
519,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Elle avait été surnommée Peau de casimir , en raison de l' identité de la sensation qu' on éprouve à passer sa main sur la peau d' une négresse ou sur un morceau de drap fin .","il avoir être PPAS NCCOR de NCmod , en NC de le NC de le NCSENT que on VSENT à INF DETPOSS NCCOR sur le NCCOR de un NCmod ou sur un NC de ADJ NCmod ."
520,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Il y avait encore , dans la maison de l' avenue de Suffren , Alexandrine Phénomène .","il y avoir encore , dans le NC de le NCmod de NP , NP NP ."
521,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Alexandrine était une femme de trente ans , à les chairs lymphatiques , presque exsangues .","NP être un NC de NUM NCT , à le NCCOR ADJ , presque ADJ ."
522,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Cette femme avait , chaque mois , une migraine affreuse , et , tout le demeurant de le temps , une susceptibilité nerveuse qui la mettait hors d' elle-même , à propos de le froissement d' un papier , à propos de la répétition d' un refrain de chanson , à propos de rien et de tout .","ce NCs avoir , chaque NCT , un NCo ADJ , et , tout le PPRES de le temps , un NC ADJ qui le mettre ADV de elle-même , à NC de le NCmod de un NCmod , à NC de le NCmod de un NCmod de NCmod , à NC de rien et de tout ."
523,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Cette exaspération habituelle d' Alexandrine ne se traduisait pas , ainsi que chez ses pareilles , par de les injures , de les violences .","ce NCSENT ADJ de NP ne se VIMP pas , ainsi que chez DETPOSS NC , par un le NCmod , de le NC ."
524,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Tout à coup , sans qu' on sût pourquoi , Alexandrine se jetait à terre et , se ramassant sur elle-même , les yeux fermés , les oreilles bouchées de ses deux mains , elle restait de les heures en un accroupissement immobile , avec de petits tressaillements lui courant le corps , pendant qu' on disait autour d' elle : Alexandrine , elle passe sa frénésie !","tout à NC , sans que on VSUBI pourquoi , NP se VIMP à NC et , se PPRES sur elle-même , le NCCOR ADJ , le NCCOR PPAS de DETPOSS NUM NCCOR , il VIMP de le NCT en un NC ADJ , avec un ADJ NC lui PPRES le NCCOR , PHASE que on VDIC ADV de il : NP , il PRES DETPOSS NCo !"
525,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Dans un orage où le tonnerre tomba deux fois sur l' École militaire , toutes les femmes , folles de peur , s' étaient réfugiées à la cave , cherchant l' obscurité , s' enfonçant la tête dans les recoins les plus noirs .","dans un NC où le NCs VPS NUM fois sur le NC ADJ , tout le NC , NC de NCSENT , se être PPAS à le NC , PPRES le NCo , se PPRES le NCCOR dans le NC le plus ADJ ."
526,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,Élisa et Alexandrine se tenaient aplaties dans la nuit d' un entre-deux de portes .,NP et NP se VIMP PPAS dans le NCT de un NCmod de NCmod .
527,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Mais là , dans les pleines ténèbres de l' étroit réduit , il sembla à Élisa qu' il continuait à éclairer ; elle ferma les yeux , les rouvrit peureusement , s' étonna de voir une luminosité sur les cheveux d' Alexandrine , instinctivement les toucha , éprouva comme un picotement à le bout de les doigts .","mais ADVLIEU , dans le ADJ NC de le NCmod ADJ , il sembler à NP que il VIMP à INF ; il VPS le NCCOR , le VPS ADVMAN , se VSENT de VCOG un NCo sur le NCCOR de NP , ADV le NC , VSENT comme un NC à le NCmod de le NCCOR ."
528,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,Ah !,INTJ !
529,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"mon chignon , dit Alexandrine , tu ne savais pas cela , oui , c' est comme le dos d' un chat , quand on lui passe dessus la main à rebrousse-poil … , mais tu n' as rien vu , tu vas voir tout à l' heure !","DETPOSS NC , VDIC NP , je ne VCOG pas cela , oui , ce être comme le NCCOR de un NCmod , quand on lui PRES ADV le NCCOR à NC … , mais je ne avoir rien VCOG , je ADV VCOG tout à le NCT !"
530,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"L' orage fini , les deux femmes montèrent dans la chambre d' Élisa .","le NCs ADJ , le NUM NC VPS dans le NC de NP ."
531,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Les volets fermés , l' obscurité faite dans la petite pièce , Alexandrine assise sur le pied de son lit , Élisa commença à passer son peigne dans les cheveux de son amie qui se mirent à crépiter , à étinceler , à répandre bientôt , dans la petite cellule , une lueur assez vive pour qu' on vît très distinctement le zouave le petit pantin à la calotte et à les braies rouges qu' alors , dans toutes les maisons à soldats , les filles avaient comme l' ornement de leur glace .","le NCs ADJ , le NC faire dans le ADJ NC , NP PPAS sur le NCCOR de DETPOSS NCmod , NP VASP à INF DETPOSS NCo dans le NCCOR de DETPOSS NCmod qui se PRES à INF , à INF , à INF bientôt , dans le ADJ NC , un NC ADV ADJ pour que on PRES très ADV le NCo le ADJ NC à le NCmod et à le NC ADJCOL que alors , dans tout le NC à NCmod , le NCs avoir comme le NC de lui NCmod ."
532,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Dès lors , tous les jours , sur les deux heures , Alexandrine montait dans la chambre d' Élisa .","dès lors , tout le NCT , sur le NUM NCT , NP VIMP dans le NC de NP ."
533,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Il y avait d' abord , de la part d' Alexandrine , une résistance , de les encore un moment , de les mains repoussant faiblement le peigne , un retardement de l' opération , comme d' une chose que la femme à les cheveux électriques redoutait , appréhendait , et cependant appelait .","il y avoir de NC , de le NC de NP , un NC , de le encore un NC , de le NCCOR PPRES ADVINT le NCo , un NC de le NCmod , comme de un chose que le NCmod à le NCCOR ADJ VSENT , VIMP , et cependant VIMP ."
534,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,À la fin Alexandrine se laissait faire .,à le NC NP se laisser faire .
535,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Élisa commençait à caresser à la surface , et seulement de l' effleurement de le peigne , les cheveux , qui peu à peu devenaient phosphorescents , pendant que la femme peignée se débattait , avec de petits bâillements , contre le sommeil qui faisait toutes lourdes ses paupières .","NP VASP à INF à le NC , et seulement de le NC de le NCmod , le NCCOR , qui peu à peu devenir NCo , PHASE que le NCs PPAS se VIMP , avec un ADJ NC , contre le NC qui faire tout ADJ DETPOSS NCCOR ."
536,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Le peigne , plus rapide , entrait plus profondément dans les cheveux , de les cheveux châtains , de les cheveux très fins , et , à chaque coup , les mèches , se redressant , s' écartaient avec de les colères sifflantes , de le bruit , qui jetait de les éclairs .","le NCs , plus ADJ , VIMP plus ADVINT dans le NCCOR , de le NCCOR ADJCOL , de le NCCOR très ADJ , et , à chaque NC , le NCs , se PPRES , se VIMP avec de le NCSENT ADJ , de le NCmod , qui VIMP de le NC ."
